timestamp,open,high,low,close,volume,Ticker,Sector
2011-09-30,17.5,17.55,12.49,13.51,620746500,MS,Financials
2011-08-31,22.75,22.86,15.21,17.5,706456800,MS,Financials
2011-07-29,23.08,24.46,20.18,22.25,434624700,MS,Financials
2011-06-30,24.02,24.05,21.76,23.01,374008300,MS,Financials
2011-05-31,26.28,26.49,23.33,24.16,248611200,MS,Financials
2011-04-29,27.4,28.24,25.32,26.15,250474600,MS,Financials
2011-03-31,29.69,29.78,26.7,27.32,247822779,MS,Financials
2011-02-28,29.54,31.04,28.865,29.68,205727800,MS,Financials
2011-01-31,27.63,30.25,27.48,29.4,345080600,MS,Financials
2010-12-31,24.82,27.77,24.73,27.21,248603200,MS,Financials
2010-11-30,24.95,27.36,24.37,24.46,321001100,MS,Financials
2010-10-29,24.93,26.23,23.95,24.87,338001300,MS,Financials
2010-09-30,25.05,27.8,24.18,24.68,298774100,MS,Financials
2010-08-31,27.43,28.05,24.24,24.69,228157600,MS,Financials
2010-07-30,23.21,27.89,22.4,26.99,357025800,MS,Financials
2010-06-30,26.79,27.39,23.14,23.21,368470200,MS,Financials
2010-05-28,30.25,30.6,24.76,27.11,480372700,MS,Financials
2010-04-30,29.46,32.29,28.67,30.22,484398200,MS,Financials
2010-03-31,28.3,30.79,28.11,29.29,387032700,MS,Financials
2010-02-26,26.95,28.43,26.15,28.18,341901000,MS,Financials
2010-01-29,30.7,33.27,26.65,26.78,455657800,MS,Financials
2009-12-31,31.77,31.97,28.81,29.6,266866000,MS,Financials
2009-11-30,32.13,34.55,29.99,31.58,277394600,MS,Financials
2009-10-30,30.67,35.78,28.75,32.12,453506300,MS,Financials
2009-09-30,28.83,33.3299,27.01,30.88,457542200,MS,Financials
2009-08-31,28.93,32.0,28.1,28.96,367115200,MS,Financials
2009-07-31,28.58,29.33,24.85,28.5,520044000,MS,Financials
2009-06-30,30.67,31.988000000000003,26.13,28.51,620787100,MS,Financials
2009-05-29,23.74,30.35,23.69,30.32,821979100,MS,Financials
2009-04-30,22.19,27.35,20.69,23.64,1048608400,MS,Financials
2009-03-31,18.86,27.27,16.12,22.77,1269247700,MS,Financials
2009-02-27,19.6,24.44,18.11,19.54,819625500,MS,Financials
2009-01-30,16.01,23.42,13.1,20.23,749151800,MS,Financials
2008-12-31,13.93,17.93,10.85,16.04,622291500,MS,Financials
2008-11-28,17.88,19.26,8.8,14.75,714062900,MS,Financials
2008-10-31,22.72,26.73,6.71,17.47,1596904700,MS,Financials
2008-09-30,41.96,44.5,11.7,23.0,1353630300,MS,Financials
2008-08-29,39.67,46.58,36.2,40.83,352754400,MS,Financials
2008-07-31,35.48,40.35,29.6,39.48,538883900,MS,Financials
2008-06-30,44.2,44.81,35.72,36.07,470457000,MS,Financials
2008-05-30,48.86,51.42,41.12,44.23,238358800,MS,Financials
2008-04-30,48.03,51.55,42.49,48.6,295489300,MS,Financials
2008-03-31,42.13,51.8,33.56,45.7,489216800,MS,Financials
2008-02-29,48.86,49.45,40.76,42.12,325832100,MS,Financials
2008-01-31,52.98,53.4,42.57,49.34,382160500,MS,Financials
2007-12-31,51.79,55.39,47.25,53.11,329729200,MS,Financials
2007-11-30,65.02,65.02,47.56,52.72,392256700,MS,Financials
2007-10-31,62.6,69.23,60.0,67.26,222344300,MS,Financials
2007-09-28,62.54,69.87,60.5,63.0,207491400,MS,Financials
2007-08-31,62.94,66.8,54.9,62.37,345192300,MS,Financials
2007-07-31,70.94,73.64,61.5,63.87,240312700,MS,Financials
2007-06-29,85.3,90.95,82.73,83.88,190019100,MS,Financials
2007-05-31,84.5,87.44,82.51,85.04,89771900,MS,Financials
2007-04-30,78.84,85.17,77.26,84.01,109550200,MS,Financials
2007-03-30,72.67,82.0,70.3,78.76,190208500,MS,Financials
2007-02-28,83.46,84.39,73.04,74.92,101179000,MS,Financials
2007-01-31,81.93,84.66,79.6,82.79,91958100,MS,Financials
2006-12-29,76.3,83.4,74.51,81.43,78998400,MS,Financials
2006-11-30,76.6,80.0,73.3,76.16,83709800,MS,Financials
2006-10-31,72.25,78.2,72.25,76.43,78895600,MS,Financials
2006-09-29,66.15,73.65,65.26,72.91,95916500,MS,Financials
2006-08-31,66.0,69.5,63.8,65.79,100760100,MS,Financials
2006-07-31,63.39,66.66,60.18,66.5,85767400,MS,Financials
2006-06-30,59.35,63.49,54.52,63.21,115983600,MS,Financials
2006-05-31,64.65,66.0,57.58,59.62,84910800,MS,Financials
2006-04-28,62.62,65.79,62.45,64.3,72187300,MS,Financials
2006-03-31,59.7,64.23,58.41,62.82,103760100,MS,Financials
2006-02-28,61.1,62.15,59.21,59.66,63383200,MS,Financials
2006-01-31,57.17,61.91,56.74,61.45,93261600,MS,Financials
2005-12-30,56.4,58.67,55.89,56.74,91064600,MS,Financials
2005-11-30,54.1,57.98,51.9,56.03,112677500,MS,Financials
2005-10-31,53.93,55.08,50.73,54.41,102029100,MS,Financials
2005-09-30,50.87,54.01,50.61,53.94,103545900,MS,Financials
2005-08-31,53.16,54.5,50.18,50.87,97778500,MS,Financials
2005-07-29,52.75,54.61,52.42,53.05,93451800,MS,Financials
2005-06-30,48.96,53.76,48.61,52.47,167708000,MS,Financials
2005-05-31,50.31,50.86,47.66,48.96,158369500,MS,Financials
2005-04-29,57.48,60.1,49.77,52.62,207843800,MS,Financials
2005-03-31,56.47,60.4,53.58,57.25,154288400,MS,Financials
2005-02-28,56.45,60.51,56.15,56.47,88314100,MS,Financials
2005-01-31,55.97,56.9,53.53,55.96,93525600,MS,Financials
2004-12-31,51.0,55.96,51.0,55.52,102079800,MS,Financials
2004-11-30,51.3,54.0,50.43,50.75,90566200,MS,Financials
2004-10-29,49.45,52.34,47.27,51.09,91058800,MS,Financials
2004-09-30,50.77,53.19,48.05,49.3,100543100,MS,Financials
2004-08-31,48.7,52.1,46.54,50.73,78685500,MS,Financials
2004-07-30,52.65,53.08,46.92,49.33,107081200,MS,Financials
2004-06-30,53.67,54.74,50.52,52.77,82495200,MS,Financials
2004-05-28,51.5,54.8,50.22,53.51,102956100,MS,Financials
2004-04-30,57.48,58.5,51.07,51.39,126777200,MS,Financials
2004-03-31,60.75,62.83,55.69,57.3,113844200,MS,Financials
2004-02-27,58.07,62.16,55.92,59.76,81538500,MS,Financials
2004-01-30,57.89,60.9,56.75,58.21,83420400,MS,Financials
2003-12-31,55.53,58.78,54.4,57.87,74578700,MS,Financials
2003-11-28,55.17,58.07,52.54,55.28,85832500,MS,Financials
2003-10-31,50.8,55.23,50.72,54.87,93330300,MS,Financials
2003-09-30,48.79,53.1,47.81,50.46,120396800,MS,Financials
2003-08-29,47.19,49.95,44.78,48.79,81762800,MS,Financials
2003-07-31,42.64,49.4,42.42,47.44,118608200,MS,Financials
2003-06-30,46.55,50.49,42.68,42.75,129789500,MS,Financials
2003-05-30,44.75,46.1,41.78,45.75,105023000,MS,Financials
2003-04-30,38.68,48.03,38.4,44.75,127882300,MS,Financials
2003-03-31,37.25,41.73,32.46,38.35,133061100,MS,Financials
2003-02-28,37.91,38.8,34.32,36.85,92408500,MS,Financials
2003-01-31,40.16,44.39,36.75,37.9,101396500,MS,Financials
2002-12-31,46.0,46.7,39.39,39.92,97055800,MS,Financials
2002-11-29,38.6,46.83,37.95,45.24,108333100,MS,Financials
2002-10-31,34.02,39.41,28.8,38.92,151581000,MS,Financials
2002-09-30,41.62,43.71,32.7,33.88,112682700,MS,Financials
2002-08-30,39.77,46.5,36.31,42.72,107538300,MS,Financials
2002-07-31,43.59,44.09,33.5,40.35,146020400,MS,Financials
2002-06-28,45.4,45.94,39.8,43.08,107100800,MS,Financials
2002-05-31,47.5,50.68,43.92,45.46,115530600,MS,Financials
2002-04-30,57.06,57.29,46.55,47.72,122271000,MS,Financials
2002-03-28,49.2,58.27,48.5,57.31,98788800,MS,Financials
2002-02-28,54.12,54.2,45.9,49.12,116867300,MS,Financials
2002-01-31,55.92,60.02,50.2,55.0,106193700,MS,Financials
2001-12-31,53.55,57.65,51.35,55.94,86601200,MS,Financials
2001-11-30,48.95,59.6,48.06,55.5,90346900,MS,Financials
2001-10-31,45.5,54.35,45.15,48.92,119185800,MS,Financials
2001-09-28,53.77,54.4,35.75,46.35,104867300,MS,Financials
2001-08-31,60.5,63.85,50.1,53.35,92439700,MS,Financials
2001-07-31,64.05,64.83,55.37,59.82,80901200,MS,Financials
2001-06-29,64.8,66.4,55.82,64.23,98334400,MS,Financials
2001-05-31,62.0,75.23,60.77,65.01,109171300,MS,Financials
2001-04-30,53.15,68.85,44.1,62.79,144320400,MS,Financials
2001-03-30,62.5,68.85,49.7,53.5,172595400,MS,Financials
2001-02-28,85.05,90.49,63.5,65.13,119104600,MS,Financials
2001-01-31,78.25,89.19,69.0,84.8,136549800,MS,Financials
2000-12-29,63.25,80.75,61.62,79.25,106375100,MS,Financials
2000-11-30,77.62,84.25,60.62,63.38,94156800,MS,Financials
2000-10-31,90.12,93.5,68.25,80.31,118919000,MS,Financials
2000-09-29,107.56,110.0,85.5,91.44,78678100,MS,Financials
2000-08-31,92.12,108.5,90.44,107.58,61403500,MS,Financials
2020-07-02,91.01,92.5,89.58,91.87,15261028,QCOM,Information Technology
2020-06-30,79.89,92.14,79.24,91.21,222768600,QCOM,Information Technology
2020-05-29,76.85,81.96,74.09,80.88,198186967,QCOM,Information Technology
2020-04-30,65.0,80.87,64.55,78.67,215849377,QCOM,Information Technology
2020-03-31,79.015,82.65,58.0,67.65,322114348,QCOM,Information Technology
2020-02-28,85.55,92.44,73.34,78.3,220392367,QCOM,Information Technology
2020-01-31,89.05,96.17,85.04,85.31,200765335,QCOM,Information Technology
2019-12-31,83.98,90.46,79.81,88.23,170979920,QCOM,Information Technology
2019-11-29,81.59,94.11,81.25,83.55,232632548,QCOM,Information Technology
2019-10-31,77.06,83.13,72.81,80.44,137123098,QCOM,Information Technology
2019-09-30,76.77,80.44,74.63,76.28,129998184,QCOM,Information Technology
2019-08-30,68.88,79.1,67.12,77.77,235886373,QCOM,Information Technology
2019-07-31,80.67,80.76,72.757,73.16,241932362,QCOM,Information Technology
2019-06-28,67.09,76.44,65.83,76.07,250977203,QCOM,Information Technology
2019-05-31,87.17,90.34,64.76,66.82,492653215,QCOM,Information Technology
2019-04-30,57.64,88.63,55.785,86.13,618272885,QCOM,Information Technology
2019-03-29,54.0,58.39,53.03,57.03,261438393,QCOM,Information Technology
2019-02-28,49.58,53.97,49.4,53.39,242230542,QCOM,Information Technology
2019-01-31,56.2,58.17,49.1,49.52,381563093,QCOM,Information Technology
2018-12-31,60.51,60.51,53.512,56.91,308069717,QCOM,Information Technology
2018-11-30,63.2,64.34,53.53,58.26,396206911,QCOM,Information Technology
2018-10-31,72.46,73.91,61.18,62.89,341625904,QCOM,Information Technology
2018-09-28,68.74,76.5,68.71,72.03,290784557,QCOM,Information Technology
2018-08-31,63.55,70.49,63.55,68.71,265342424,QCOM,Information Technology
2018-07-31,55.4,64.655,55.12,64.09,208827836,QCOM,Information Technology
2018-06-29,58.34,62.65,55.09,56.12,188075683,QCOM,Information Technology
2018-05-31,50.76,60.0,49.31,58.12,237099454,QCOM,Information Technology
2018-04-30,55.1,56.79,48.56,51.01,207790487,QCOM,Information Technology
2018-03-29,65.03,66.2372,53.65,55.41,309423245,QCOM,Information Technology
2018-02-28,67.0,68.35,60.5,65.0,294816666,QCOM,Information Technology
2018-01-31,64.38,68.9,64.17,68.25,175244510,QCOM,Information Technology
2017-12-29,65.2,66.12,63.8,64.02,156140434,QCOM,Information Technology
2017-11-30,51.47,69.28,50.51,66.34,427596276,QCOM,Information Technology
2017-10-31,52.09,54.77,50.02,51.01,170449202,QCOM,Information Technology
2017-09-29,52.53,52.77,48.92,51.84,162320917,QCOM,Information Technology
2017-08-31,52.5,54.1,51.28,52.27,167721377,QCOM,Information Technology
2017-07-31,55.53,56.9399,52.23,53.19,170910390,QCOM,Information Technology
2017-06-30,57.45,59.05,54.55,55.22,187677611,QCOM,Information Technology
2017-05-31,53.65,59.89,52.9,57.27,252597599,QCOM,Information Technology
2017-04-28,57.26,57.53,51.05,53.74,245526846,QCOM,Information Technology
2017-03-31,56.93,59.04,56.0,57.34,195236585,QCOM,Information Technology
2017-02-28,53.64,57.305,52.37,56.48,213744177,QCOM,Information Technology
2017-01-31,65.86,67.08,52.83,53.43,383020552,QCOM,Information Technology
2016-12-30,67.72,70.24,63.78,65.2,157341139,QCOM,Information Technology
2016-11-30,69.0,69.35,64.32,68.13,202069884,QCOM,Information Technology
2016-10-31,68.08,71.62,64.3,68.72,218422559,QCOM,Information Technology
2016-09-30,62.87,70.4,59.93,68.5,221629872,QCOM,Information Technology
2016-08-31,62.37,63.69,60.02,63.07,160487709,QCOM,Information Technology
2016-07-29,52.99,62.82,51.16,62.58,205891142,QCOM,Information Technology
2016-06-30,54.5,55.57,50.84,53.57,210762403,QCOM,Information Technology
2016-05-31,50.69,56.27,50.13,54.92,196206716,QCOM,Information Technology
2016-04-29,51.08,53.28,49.725,50.52,190899045,QCOM,Information Technology
2016-03-31,51.08,53.52,49.67,51.14,259102259,QCOM,Information Technology
2016-02-29,44.71,52.0,42.24,50.79,255057632,QCOM,Information Technology
2016-01-29,49.43,50.6,43.47,45.34,292170229,QCOM,Information Technology
2015-12-31,48.75,53.44,45.93,49.985,351047806,QCOM,Information Technology
2015-11-30,59.7,61.18,47.52,48.79,338774969,QCOM,Information Technology
2015-10-30,53.6,61.19,53.0,59.42,206228207,QCOM,Information Technology
2015-09-30,55.25,56.76,52.17,53.73,244043128,QCOM,Information Technology
2015-08-31,64.35,64.82,52.59,56.58,304366528,QCOM,Information Technology
2015-07-31,63.1,66.05,60.83,64.39,305330823,QCOM,Information Technology
2015-06-30,69.51,70.05,62.45,62.63,251773684,QCOM,Information Technology
2015-05-29,68.31,71.318,67.5,69.68,216503520,QCOM,Information Technology
2015-04-30,68.47,71.9,66.18,68.0,265601831,QCOM,Information Technology
2015-03-31,71.8,74.09,65.68,69.34,278695136,QCOM,Information Technology
2015-02-27,62.49,72.57,62.26,72.51,243792576,QCOM,Information Technology
2015-01-30,74.51,75.3,62.39,62.46,274991208,QCOM,Information Technology
2014-12-31,72.46,75.72,69.59,74.33,200747286,QCOM,Information Technology
2014-11-28,78.31,78.53,67.67,72.9,276366784,QCOM,Information Technology
2014-10-31,74.64,78.53,69.36,78.51,203035334,QCOM,Information Technology
2014-09-30,75.92,77.0,74.11,74.77,169546548,QCOM,Information Technology
2014-08-29,73.67,77.31,71.82,76.1,163038944,QCOM,Information Technology
2014-07-31,79.35,81.97,73.65,73.72,218582300,QCOM,Information Technology
2014-06-30,80.66,80.79,77.91,79.2,165763200,QCOM,Information Technology
2014-05-30,78.53,80.99,78.4301,80.45,155682300,QCOM,Information Technology
2014-04-30,79.42,81.66,76.77,78.71,211047700,QCOM,Information Technology
2014-03-31,74.62,79.72,73.04,78.86,216723600,QCOM,Information Technology
2014-02-28,73.67,76.75,72.03,75.29,174516600,QCOM,Information Technology
2014-01-31,73.61,75.9,70.98,74.22,226240200,QCOM,Information Technology
2013-12-31,73.53,74.32,71.68,74.25,173783100,QCOM,Information Technology
2013-11-29,69.53,73.89,66.25,73.58,263683800,QCOM,Information Technology
2013-10-31,67.4,69.98,65.47,69.49,189057500,QCOM,Information Technology
2013-09-30,66.92,70.37,66.52,67.32,237329200,QCOM,Information Technology
2013-08-30,64.78,67.45,64.31,66.28,221520500,QCOM,Information Technology
2013-07-31,61.495,65.19,59.02,64.562,314058800,QCOM,Information Technology
2013-06-28,63.37,64.045,59.46,61.09,301951000,QCOM,Information Technology
2013-05-31,61.43,66.67,61.43,63.48,255376600,QCOM,Information Technology
2013-04-30,66.7,67.655,61.25,61.6,327015000,QCOM,Information Technology
2013-03-28,65.34,68.5,63.4,66.94,218642700,QCOM,Information Technology
2013-02-28,66.4,67.45,64.32,65.64,209187100,QCOM,Information Technology
2013-01-31,63.58,67.44,62.33,66.02,267972300,QCOM,Information Technology
2012-12-31,63.91,64.72,59.44,61.8596,249965500,QCOM,Information Technology
2012-11-30,58.69,63.805,58.11,63.62,266322600,QCOM,Information Technology
2012-10-31,62.73,63.75,57.29,58.61,231781400,QCOM,Information Technology
2012-09-28,61.2,65.45,60.28,62.47,214726500,QCOM,Information Technology
2012-08-31,60.09,63.34,58.16,61.46,192029200,QCOM,Information Technology
2012-07-31,55.65,60.19,53.09,59.68,253532600,QCOM,Information Technology
2012-06-29,55.97,59.685,53.41,55.68,302112200,QCOM,Information Technology
2012-05-31,63.82,64.7195,55.72,57.31,287894400,QCOM,Information Technology
2012-04-30,68.25,68.83,61.26,63.83,309262200,QCOM,Information Technology
2012-03-30,62.21,68.87,60.93,68.06,248342900,QCOM,Information Technology
2012-02-29,59.48,63.81,58.79,62.18,267610000,QCOM,Information Technology
2012-01-31,55.88,59.5,54.56,58.82,260814400,QCOM,Information Technology
2011-12-30,54.7,55.73,51.76,54.7,231717500,QCOM,Information Technology
2011-11-30,49.92,57.97,49.78,54.8,368909400,QCOM,Information Technology
2011-10-31,48.21,55.03,46.4,51.6,332568800,QCOM,Information Technology
2011-09-30,51.92,54.3,47.595,48.63,355294800,QCOM,Information Technology
2011-08-31,55.34,55.44,45.98,51.46,459187100,QCOM,Information Technology
2011-07-29,56.79,59.48,54.06,54.78,310773300,QCOM,Information Technology
2011-06-30,58.43,58.95,52.13,56.79,285193300,QCOM,Information Technology
2011-05-31,57.44,58.59,54.32,58.59,244854300,QCOM,Information Technology
2011-04-29,55.07,58.46,51.45,57.09,294357800,QCOM,Information Technology
2011-03-31,59.84,59.84,50.1,54.83,423496600,QCOM,Information Technology
2011-02-28,54.3,59.8,53.81,59.58,281260100,QCOM,Information Technology
2011-01-31,49.89,55.0,49.59,54.13,358451100,QCOM,Information Technology
2010-12-31,47.32,50.31,47.3,49.49,226519300,QCOM,Information Technology
2010-11-30,45.52,49.45,44.62,46.82,382881200,QCOM,Information Technology
2010-10-29,45.51,45.63,42.45,45.16,311684400,QCOM,Information Technology
2010-09-30,38.96,45.75,38.92,45.1325,389606700,QCOM,Information Technology
2010-08-31,38.33,40.0,37.45,38.3,351828600,QCOM,Information Technology
2010-07-30,32.79,39.66,31.63,38.08,464414400,QCOM,Information Technology
2010-06-30,35.445,36.81,32.73,32.84,436026500,QCOM,Information Technology
2010-05-28,38.91,39.05,34.52,35.56,456356500,QCOM,Information Technology
2010-04-30,42.17,43.39,37.78,38.68,515748800,QCOM,Information Technology
2010-03-31,36.82,43.84,35.46,41.96,656161500,QCOM,Information Technology
2010-02-26,39.25,39.97,36.47,36.6829,611008200,QCOM,Information Technology
2010-01-29,46.79,49.8,38.49,39.19,573440200,QCOM,Information Technology
2009-12-31,45.0,46.99,44.05,46.26,242574100,QCOM,Information Technology
2009-11-30,41.35,46.25,41.08,45.0,297577100,QCOM,Information Technology
2009-10-30,44.61,44.64,40.15,41.33,460557600,QCOM,Information Technology
2009-09-30,46.04,46.75,44.0,44.98,378933300,QCOM,Information Technology
2009-08-31,46.6725,48.2,44.64,46.42,289107200,QCOM,Information Technology
2009-07-31,45.37,48.72,42.67,46.21,380797100,QCOM,Information Technology
2009-06-30,44.1,46.73,42.85,45.2,404673800,QCOM,Information Technology
2009-05-29,42.31,44.21,39.85,43.59,323523300,QCOM,Information Technology
2009-04-30,38.27,44.59,38.06,42.32,426584500,QCOM,Information Technology
2009-03-31,32.97,39.7,32.64,38.91,524996000,QCOM,Information Technology
2009-02-27,34.07,36.9,32.6701,33.43,441853700,QCOM,Information Technology
2009-01-30,35.65,37.71,33.29,34.55,427386600,QCOM,Information Technology
2008-12-31,32.67,36.38,29.335,35.83,416690600,QCOM,Information Technology
2008-11-28,38.21,38.88,28.16,33.57,493757600,QCOM,Information Technology
2008-10-31,42.79,43.24,32.21,38.26,696842500,QCOM,Information Technology
2008-09-30,53.31,53.54,38.67,42.97,530380851,QCOM,Information Technology
2008-08-29,55.47,56.88,52.22,52.65,335477400,QCOM,Information Technology
2008-07-31,44.25,56.0,42.69,55.34,639374400,QCOM,Information Technology
2008-06-30,48.59,50.82,44.34,44.37,510431500,QCOM,Information Technology
2008-05-30,43.21,49.5,42.83,48.54,375340100,QCOM,Information Technology
2008-04-30,41.25,44.01,40.65,43.19,355046600,QCOM,Information Technology
2008-03-31,42.008,42.12,36.91,41.0,411079300,QCOM,Information Technology
2008-02-29,42.27,44.85,38.95,42.3899,381698000,QCOM,Information Technology
2008-01-31,38.23,42.66,35.17,42.42,558692000,QCOM,Information Technology
