timestamp,open,high,low,close,volume,Ticker,Sector
2014-12-31,44.76,46.07,43.85,44.03,63123043,PEAK,Real Estate
2014-12-31,91.42,98.62,88.945,96.31,100064382,CVS,Health Care
2014-12-31,202.03,214.43,199.3,206.6,7110818,ESS,Real Estate
2014-12-31,60.83,64.3,59.71,62.2,21092519,FIS,Information Technology
2014-12-31,129.48,137.15,128.35,128.69,18910313,BXP,Real Estate
2014-12-31,63.41,70.9,59.58,67.85,22936507,NOW,Information Technology
2014-12-31,73.64,77.56,69.66,72.7,78545769,ADBE,Information Technology
2014-12-31,93.25,95.84,90.45,92.19,33850296,INTU,Information Technology
2014-12-31,115.61,118.83,111.86,115.54,38625650,KMB,Consumer Staples
2014-12-31,188.0,198.06,182.4,193.83,70271781,GS,Financials
2014-12-31,59.09,61.095,53.44,59.31,107444290,CRM,Information Technology
2014-12-31,27.16,27.48,25.44,26.99,86462042,PGR,Financials
2014-12-31,256.27,269.32,252.35,262.2,50490539,V,Information Technology
2014-12-31,103.75,105.09,95.58,98.85,42360425,AMT,Real Estate
2014-12-31,110.97,113.49,103.18,108.35,21455708,MNST,Consumer Staples
2014-12-31,70.21,70.42,64.0533,66.3,21012396,DLR,Real Estate
2014-12-31,73.69,77.98,71.77,76.2,34907321,EL,Consumer Staples
2014-12-31,107.89,108.99,102.5,104.57,175580889,JNJ,Health Care
2014-12-31,87.37,93.45,86.08,91.23,56210554,PNC,Financials
2014-12-31,59.81,64.9797,58.54,64.21,72456332,KR,Consumer Staples
2014-12-31,83.11,87.49,81.85,85.71,57939137,DHR,Health Care
2014-12-31,37.21,37.9,35.33,36.29,600092556,INTC,Information Technology
2014-12-31,86.37,87.68,81.16,81.45,101422313,PM,Consumer Staples
2014-12-31,92.07,94.89,88.19,93.04,81748495,AXP,Financials
2014-12-31,90.17,93.89,88.38,91.09,142089918,PG,Consumer Staples
2014-12-31,59.21,61.77,57.601000000000006,59.03,130209999,BMY,Health Care
2014-12-31,71.36,75.16,70.41,71.7,55504242,VTR,Real Estate
2014-12-31,227.15,235.84,217.68,226.73,12318952,EQIX,Real Estate
2014-12-31,180.38,188.18,178.29,182.11,28083181,SPG,Real Estate
2014-12-31,226.01,228.79,214.7,219.29,15744713,ICE,Financials
2014-12-31,39.2,39.27,35.685,36.325,170030866,MDLZ,Consumer Staples
2014-12-31,37.43,39.69,36.7,38.89,74966737,TFC,Financials
2014-12-31,85.49,91.49,85.15,88.74,8692626,ARE,Real Estate
2014-12-31,128.25,129.96,121.22,125.67,24933999,ANTM,Health Care
2014-12-31,100.28,106.36,97.85,104.21,23768622,CLX,Consumer Staples
2014-12-31,84.59,93.91,84.01,88.65,34138713,CME,Financials
2014-12-31,67.97,75.1,67.6,68.99,113018812,LLY,Health Care
2014-12-31,118.81,119.25,106.26,110.38,1073775862,AAPL,Information Technology
2014-12-31,69.08,70.76,64.02,65.44,157658512,ABBV,Health Care
2014-12-31,93.05,105.0,89.72,100.59,51614549,AVGO,Information Technology
2014-12-31,117.89,124.35,108.7,118.8,37264866,VRTX,Health Care
2014-12-31,47.88,49.06,44.9,46.45,626810606,MSFT,Information Technology
2014-12-31,100.0,109.49,85.95,94.26,440803022,GILD,Health Care
2014-12-31,44.27,46.5,43.1,45.02,110972439,ABT,Health Care
2014-12-31,72.46,75.72,69.59,74.33,200747286,QCOM,Information Technology
2014-12-31,114.0,117.89,110.74,114.88,22031255,CB,Financials
2014-12-31,35.29,36.88,34.68,35.89,71556076,WY,Real Estate
2014-12-31,60.4,62.2,56.56,56.79,229025205,MRK,Health Care
2014-12-31,52.53,54.61,51.08,53.33,66519494,GIS,Consumer Staples
2014-12-31,86.56,89.87,82.05,86.16,92838649,MA,Information Technology
2014-12-31,20.88,21.25,19.1,20.05,106485166,NVDA,Information Technology
2014-12-31,92.79,98.24,90.57,94.33,27892376,SYK,Health Care
2014-12-31,165.12,173.14,154.36,159.29,77022527,AMGN,Health Care
2015-03-31,82.88,83.22,75.3,75.33,132553460,PM,Consumer Staples
2015-03-31,38.05,40.17,37.54,38.99,87660954,TFC,Financials
2015-03-31,127.21,136.28,116.96,126.98,56787361,AVGO,Information Technology
2015-03-31,56.82,58.11,55.34,56.09,40907350,MMC,Financials
2015-03-31,78.32,80.97,76.34,79.4,22406870,FISV,Information Technology
2015-03-31,147.32,154.23,145.78,151.495,48747429,COST,Consumer Staples
2015-03-31,71.02,77.74,69.08,76.66,105169308,KR,Consumer Staples
2015-03-31,22.0,23.605,20.46,20.925,182761992,NVDA,Information Technology
2015-03-31,83.24,88.81,81.01,84.68,139589805,WBA,Consumer Staples
2015-03-31,42.71,44.96,41.15,43.56,77079341,PLD,Real Estate
2015-03-31,161.68,165.35,153.4,160.5,104899758,IBM,Information Technology
2015-03-31,500.98,514.99,486.665,505.03,4850221,ISRG,Health Care
2015-03-31,82.37,85.28,79.98,83.16,35588041,EL,Consumer Staples
2015-03-31,147.71,147.98,142.5,144.32,78750800,BRK.B,Financials
2015-03-31,79.14,79.99,72.12,73.94,62752306,ADBE,Information Technology
2015-03-31,120.62,136.33,116.61,117.97,44385002,VRTX,Health Care
2015-03-31,224.93,244.97,219.295,232.85,28646588,EQIX,Real Estate
2015-03-31,77.94,79.5,75.8,77.99,126351687,MDT,Health Care
2015-03-31,113.64,115.26,110.08,111.49,24884136,CB,Financials
2015-03-31,109.56,110.51,103.67,107.11,38845196,KMB,Consumer Staples
2015-03-31,70.16,77.46,68.31,72.65,102619470,LLY,Health Care
2015-03-31,96.81,104.58,94.25,103.8,26236489,MCO,Financials
2015-03-31,86.6,87.51,82.54,82.54,45181161,CCI,Real Estate
2015-03-31,77.28,82.53,74.82,77.86,43709028,EQR,Real Estate
2015-03-31,67.1,68.45,63.3044,65.96,22962629,DLR,Real Estate
2015-03-31,36.94,37.01,33.97,36.09,259268500,MDLZ,Consumer Staples
2015-03-31,98.9,99.3,92.24,95.62,111295294,PEP,Consumer Staples
2015-03-31,53.61,57.25,51.43,56.6,77300643,GIS,Consumer Staples
2015-03-31,97.56,100.88,95.0128,96.96,29983968,INTU,Information Technology
2015-03-31,416.28,495.5,406.85,451.48,21060037,REGN,Health Care
2015-03-31,77.44,80.35,73.2,77.36,58570564,WELL,Real Estate
2015-03-31,67.38,69.89,63.6488,66.81,99905485,CRM,Information Technology
2015-03-31,114.43,118.5,110.45,116.21,21641924,STZ,Consumer Staples
2015-03-31,195.95,202.81,185.2,197.14,15479404,PSA,Real Estate
2015-03-31,44.56,45.46,42.71,43.67,136359436,USB,Financials
2015-03-31,50.22,54.08,48.25,51.6,37938445,O,Real Estate
2015-03-31,29.36,30.31,26.62,27.525,630441700,CSCO,Information Technology
2015-03-31,125.0,126.65,117.09,117.1,20921675,SBAC,Real Estate
2015-03-31,70.39,71.56,66.88,69.34,66453188,CL,Consumer Staples
2015-03-31,60.3,61.73,54.78,58.54,293327180,ABBV,Health Care
2015-03-31,104.1,105.4599,101.5,103.21,95688897,CVS,Health Care
2015-03-31,108.63,112.65,106.53,110.39,19784400,CLX,Consumer Staples
2015-03-31,58.29,59.71,55.64,57.48,269518177,MRK,Health Care
2015-03-31,103.34,109.13,100.79,103.4,28574388,SPGI,Financials
2015-03-31,96.17,102.96,94.02,98.04,10191541,ARE,Real Estate
2015-03-31,47.34,47.85,46.1,46.33,113588142,ABT,Health Care
2015-03-31,43.67,44.19,40.54,40.655,824335340,MSFT,Information Technology
2015-03-31,98.81,99.89,93.21,94.15,59199973,AMT,Real Estate
2015-03-31,92.06,92.4,86.71,90.35,12009607,BF-B,Consumer Staples
2015-03-31,54.79,56.29,53.29,54.4,348316409,WFC,Financials
2015-03-31,35.18,35.6,32.74,33.15,71596484,WY,Real Estate
2015-03-31,43.81,44.935,41.26,43.15,345052758,ORCL,Information Technology
2015-03-31,56.43,56.695,49.03,50.02,181760274,MO,Consumer Staples
2015-03-31,89.76,94.98,86.4,93.69,68504485,ACN,Information Technology
2015-03-31,43.12,43.28,39.61,40.55,370690280,KO,Consumer Staples
2015-03-31,35.64,37.2198,34.775,35.69,223705240,MS,Financials
2015-03-31,83.89,84.0,80.54,82.25,142500798,WMT,Consumer Staples
2015-03-31,38.99,39.28,37.705,37.73,78644296,SYY,Consumer Staples
2015-03-31,121.42,131.13,118.7,129.44,37049717,CI,Health Care
2015-03-31,113.77,123.76,111.65,118.29,83244491,UNH,Health Care
2015-03-31,52.43,54.72,50.47,51.52,461911734,C,Financials
2015-03-31,234.89,239.9197,225.875,233.27,14760835,ICE,Financials
2015-03-31,15.79,16.62,15.26,15.39,1852314422,BAC,Financials
2015-03-31,34.06,35.45,33.63,34.79,654740036,PFE,Health Care
2015-03-31,367.88,380.99,356.07,365.84,10628172,BLK,Financials
2015-03-31,146.45,160.64,144.2,154.41,38814501,ANTM,Health Care
2015-03-31,95.73,100.61,93.68,94.71,41160479,CME,Financials
2015-03-31,129.25,130.28,121.63,124.43,1138641910,AAPL,Information Technology
2015-03-31,276.71,278.65,65.02,65.41,136699508,V,Information Technology
2015-03-31,26.63,27.9,25.92,27.2,73625274,PGR,Financials
2015-03-31,91.83,96.71,91.52,93.24,62138581,PNC,Financials
2015-03-31,33.29,34.5,29.31,31.27,910690733,INTC,Information Technology
2015-03-31,102.86,103.41,98.22,100.6,177429841,JNJ,Health Care
2015-03-31,223.25,243.17,218.8,229.9,8401025,ESS,Real Estate
2015-03-31,142.18,142.99,133.92,138.395,23652172,MNST,Consumer Staples
2015-03-31,71.8,74.09,65.68,69.34,278695136,QCOM,Information Technology
2015-03-31,104.3,104.45,98.07,98.13,237939448,GILD,Health Care
2015-03-31,85.02,85.44,80.811,81.94,201687130,PG,Consumer Staples
2015-03-31,81.73,83.54,77.62,78.12,154609871,AXP,Financials
2015-03-31,61.24,62.87,58.87,60.58,332482016,JPM,Financials
2015-03-31,87.21,87.84,83.88,84.9,58548518,DHR,Health Care
2015-03-31,94.83,96.18,89.811,92.25,29359218,SYK,Health Care
2015-03-31,159.29,172.36,152.29,159.85,74078119,AMGN,Health Care
2015-03-31,74.54,75.81,69.015,73.02,63243703,VTR,Real Estate
2015-03-31,190.0,194.25,182.71,187.97,50251010,GS,Financials
2015-03-31,61.12,69.2,61.04,64.5,155950789,BMY,Health Care
2015-03-31,89.56,92.95,86.39,86.39,102877780,MA,Information Technology
2015-03-31,137.74,145.9,133.64,140.48,18069065,BXP,Real Estate
2015-03-31,72.61,79.99,70.67,77.27,12023693,MAA,Real Estate
2015-03-31,67.48,68.89,64.5,68.06,20933722,FIS,Information Technology
2015-03-31,42.4,44.25,39.88,43.21,87095238,PEAK,Real Estate
2015-03-31,100.32,101.0,95.294,96.12,23736678,AON,Financials
2015-03-31,168.42,181.69,163.84,174.25,19548696,AVB,Real Estate
2015-03-31,75.97,81.0,72.42,78.78,23433555,NOW,Information Technology
2015-03-31,59.07,59.99,54.62,57.185,112836493,TXN,Information Technology
2015-03-31,190.49,199.09,178.84,195.64,39776084,SPG,Real Estate
2015-03-31,129.94,139.03,126.18,134.34,37931529,TMO,Health Care
2015-06-30,29.6,29.62,27.33,27.46,507210239,CSCO,Information Technology
2015-06-30,78.65,81.22,77.1,78.24,188379763,PG,Consumer Staples
2015-06-30,207.32,218.77,205.65400000000002,208.79,57900163,GS,Financials
2015-06-30,88.01,89.49,85.98,86.66,28090660,EL,Consumer Staples
2015-06-30,65.99,69.82,65.58,67.76,337217192,JPM,Financials
2015-06-30,39.47,40.24,37.03,37.1,68994441,PLD,Real Estate
2015-06-30,140.87,170.68,135.51,162.0,90785667,CI,Health Care
2015-06-30,74.69,75.2,70.78,70.93,176549427,WMT,Consumer Staples
2015-06-30,127.82,139.65,124.18,134.02,26767037,MNST,Consumer Staples
2015-06-30,56.32,57.06,54.14,55.72,58562194,GIS,Consumer Staples
2015-06-30,45.71,47.05,44.23,44.39,41996704,O,Real Estate
2015-06-30,55.7,56.34,51.3,51.51,117314075,TXN,Information Technology
2015-06-30,181.64,184.08,170.99,173.02,31461978,SPG,Real Estate
2015-06-30,27.43,28.5,26.88,27.83,84731507,PGR,Financials
2015-06-30,101.47,104.7,99.51,99.68,22620512,AON,Financials
2015-06-30,104.77,107.95,100.755,100.77,31697710,INTU,Information Technology
2015-06-30,66.8,70.75,66.1,67.19,211499136,ABBV,Health Care
2015-06-30,94.27,102.41,93.12,100.18,13486174,BF-B,Consumer Staples
2015-06-30,86.17,89.38,82.92,84.44,79501854,WBA,Consumer Staples
2015-06-30,82.9,83.66,79.38,80.17,95640487,PM,Consumer Staples
2015-06-30,62.75,64.93,61.54,61.8,26171928,FIS,Information Technology
2015-06-30,96.14,99.61,93.89,95.65,53185914,PNC,Financials
2015-06-30,491.36,509.58,480.09,484.5,5505342,ISRG,Health Care
2015-06-30,80.6,86.39,79.02,82.83,27988046,FISV,Information Technology
2015-06-30,223.17,226.56,208.85,212.5,6943785,ESS,Real Estate
2015-06-30,34.77,34.92,33.33,33.53,507603872,PFE,Health Care
2015-06-30,51.29,51.48,47.31,48.91,149326403,MO,Consumer Staples
2015-06-30,77.07,77.655,73.24,74.1,130284914,MDT,Health Care
2015-06-30,66.63,68.14,64.26,66.54,163392699,BMY,Health Care
2015-06-30,66.71,67.57,64.83,65.41,71689473,CL,Consumer Staples
2015-06-30,81.6,85.79,80.11,80.3,45993765,CCI,Real Estate
2015-06-30,166.8,169.81,158.72,159.87,15453845,AVB,Real Estate
2015-06-30,60.85,61.7,56.705,56.93,217486886,MRK,Health Care
2015-06-30,43.25,45.29,42.7,43.4,151220189,USB,Financials
2015-06-30,366.08,367.265,343.85,345.98,12675666,BLK,Financials
2015-06-30,106.82,107.85,99.55,101.68,24139615,CB,Financials
2015-06-30,108.36,111.06,104.87,107.96,20587618,MCO,Financials
2015-06-30,79.94,81.92,77.65,77.72,141782360,AXP,Financials
2015-06-30,193.46,196.67,182.91,184.37,14955158,PSA,Real Estate
2015-06-30,16.58,17.72,16.47,17.02,1657297830,BAC,Financials
2015-06-30,70.42,71.47,65.48,65.63,51435665,WELL,Real Estate
2015-06-30,48.77,50.47,47.72,49.08,108389006,ABT,Health Care
2015-06-30,120.54,124.11,115.36,122.0,106435443,UNH,Health Care
2015-06-30,96.18,100.47,94.25,96.78,49599666,ACN,Information Technology
2015-06-30,34.37,34.59,30.15,30.415,701952951,INTC,Information Technology
2015-06-30,130.08,131.86,120.44,121.04,18632416,BXP,Real Estate
2015-06-30,86.5,87.435,84.12,85.59,73059886,DHR,Health Care
2015-06-30,74.64,75.51,69.94,70.17,40777017,EQR,Real Estate
2015-06-30,100.28,100.84,97.01,97.46,170008492,JNJ,Health Care
2015-06-30,76.64,81.67,73.46,74.31,25933807,NOW,Information Technology
2015-06-30,143.05,143.25,134.73,135.06,43419233,COST,Consumer Staples
2015-06-30,94.48,99.2199,92.31,93.06,33901467,CME,Financials
2015-06-30,112.36,121.18,111.604,114.97,20709202,SBAC,Real Estate
2015-06-30,66.26,69.1199,63.55,66.68,22695616,DLR,Real Estate
2015-06-30,73.19,75.03,70.24,72.51,80474223,KR,Consumer Staples
2015-06-30,79.5,84.36,76.95,81.01,69709459,ADBE,Information Technology
2015-06-30,69.13,70.02,66.69,67.15,131118485,V,Information Technology
2015-06-30,148.24,150.5,131.04,132.93,77211088,AVGO,Information Technology
2015-06-30,76.63,77.45,72.72,72.81,10079188,MAA,Real Estate
2015-06-30,54.68,57.638999999999996,54.13,55.24,386068950,C,Financials
2015-06-30,92.4,96.31,91.295,93.48,74508928,MA,Information Technology
2015-06-30,118.79,122.13,115.53,116.02,22439222,STZ,Consumer Staples
2015-06-30,92.94,94.32,86.84,87.46,7460397,ARE,Real Estate
2015-06-30,41.36,41.405,39.12,39.23,288244211,KO,Consumer Staples
2015-06-30,517.08,544.0,482.9175,510.13,17542360,REGN,Health Care
2015-06-30,237.49,242.96,221.91,223.61,13145350,ICE,Financials
2015-06-30,58.39,59.99,56.5,56.7,43972821,MMC,Financials
2015-06-30,131.2,131.39,124.48,125.425,878606841,AAPL,Information Technology
2015-06-30,170.21,171.5601,162.12,162.66,80845501,IBM,Information Technology
2015-06-30,108.08,108.27,103.77,104.02,14266736,CLX,Consumer Staples
2015-06-30,66.59,67.46,61.62,62.09,54349118,VTR,Real Estate
2015-06-30,47.06,47.77,43.94,44.15,664853340,MSFT,Information Technology
2015-06-30,39.56,41.7,39.0,40.31,87023473,TFC,Financials
2015-06-30,157.59,163.5,150.85,153.52,69192232,AMGN,Health Care
2015-06-30,96.59,96.59,92.54,93.34,91631457,PEP,Consumer Staples
2015-06-30,38.42,40.26,38.16,38.79,166465405,MS,Financials
2015-06-30,113.17,123.37,112.52,117.08,233901994,GILD,Health Care
2015-06-30,92.7,97.06,91.99,93.29,51567213,AMT,Real Estate
2015-06-30,56.24,58.26,55.74,56.24,362185225,WFC,Financials
2015-06-30,69.51,70.05,62.45,62.63,251773684,QCOM,Information Technology
2015-06-30,32.59,33.105,31.21,31.5,80428654,WY,Real Estate
2015-06-30,128.48,132.98,121.39,123.48,28043377,VRTX,Health Care
2015-06-30,22.27,22.6001,19.97,20.11,183345778,NVDA,Information Technology
2015-06-30,108.97,109.56,104.53,105.97,27964726,KMB,Consumer Staples
2015-06-30,37.21,38.995,35.965,36.1,128919938,SYY,Consumer Staples
2015-06-30,129.84,134.12,127.4,129.76,33155877,TMO,Health Care
2015-06-30,72.79,76.21,69.11,69.63,73112877,CRM,Information Technology
2015-06-30,274.13,274.13,249.96,254.0,15872072,EQIX,Real Estate
2015-06-30,41.6,41.81,39.785,41.14,178098723,MDLZ,Consumer Staples
2015-06-30,102.9,106.88,99.14,104.88,97978954,CVS,Health Care
2015-06-30,104.45,106.35,100.44,100.45,22856807,SPGI,Financials
2015-06-30,143.26,144.07,136.08,136.11,72407978,BRK.B,Financials
2015-06-30,96.67,97.94,93.9,95.57,20208020,SYK,Health Care
2015-06-30,38.9,39.32,36.2,36.47,74792286,PEAK,Real Estate
2015-06-30,43.84,45.24,40.11,40.3,434694612,ORCL,Information Technology
2015-06-30,168.97,173.59,159.65,164.14,44643671,ANTM,Health Care
2015-06-30,78.92,87.24,76.99,83.49,153270022,LLY,Health Care
2015-12-31,35.78,38.91,34.94,38.24,80537884,PEAK,Real Estate
2015-12-31,34.6,35.58,31.19,31.81,251478136,MS,Financials
2015-12-31,53.68,56.945,51.79,56.43,55863044,VTR,Real Estate
2015-12-31,95.04,97.79,89.2,92.21,28091232,AON,Financials
2015-12-31,97.34,97.86,90.3,92.94,29233765,SYK,Health Care
2015-12-31,100.94,102.5797,94.675,96.5,36366127,INTU,Information Technology
2015-12-31,131.11,142.49,129.04,139.44,39006099,ANTM,Health Care
2015-12-31,162.02,169.73,157.33,161.5,54519987,COST,Consumer Staples
2015-12-31,135.28,148.55,135.05,146.33,30361018,CI,Health Care
2015-12-31,42.91,43.69,40.47,42.92,63295975,PLD,Real Estate
2015-12-31,74.23,75.0,69.39,72.76,81406069,KHC,Consumer Staples
2015-12-31,42.73,43.91,41.97,42.96,286571213,KO,Consumer Staples
2015-12-31,84.43,87.05,81.03,85.155,87928563,WBA,Consumer Staples
2015-12-31,80.3,82.39,76.66,81.59,35190973,EQR,Real Estate
2015-12-31,44.14,44.58,41.84,42.67,140746410,USB,Financials
2015-12-31,65.77,68.49,64.9901,66.62,68968966,CL,Consumer Staples
2015-12-31,35.0,35.59,33.815,34.45,427835553,INTC,Information Technology
2015-12-31,131.0,132.81,113.73,125.83,33724223,VRTX,Health Care
2015-12-31,232.05,244.71,226.51,239.41,9773659,ESS,Real Estate
2015-12-31,125.09,131.78,124.94,126.83,23878924,CLX,Consumer Staples
2015-12-31,106.35,107.38,98.66,101.19,185176282,GILD,Health Care
2015-12-31,32.37,32.715,29.265,29.98,78988444,WY,Real Estate
2015-12-31,41.34,41.82,40.385,41.0,86139521,SYY,Consumer Staples
2015-12-31,549.25,563.79,526.261,542.87,12989906,REGN,Health Care
2015-12-31,105.49,111.16,100.12,105.07,22452027,SBAC,Real Estate
2015-12-31,38.01,42.75,37.855,41.83,184486875,KR,Consumer Staples
2015-12-31,131.17,149.72,130.91,145.15,77344829,AVGO,Information Technology
2015-12-31,100.11,101.7,96.81,99.92,92354773,PEP,Consumer Staples
2015-12-31,33.0,33.83,31.84,32.28,740103516,PFE,Health Care
2015-12-31,55.51,56.24,52.75,54.36,340590806,WFC,Financials
2015-12-31,98.19,100.08,90.16,90.6,34956043,CME,Financials
2015-12-31,72.56,77.255,69.0,75.62,25835512,DLR,Real Estate
2015-12-31,54.41,56.85,53.68,55.48,793070000,MSFT,Information Technology
2015-12-31,99.5,101.24,92.88,96.95,43199605,AMT,Real Estate
2015-12-31,92.01,96.42,88.51,93.94,62904067,ADBE,Information Technology
2015-12-31,58.23,60.12,53.24,59.24,160563343,ABBV,Health Care
2015-12-31,138.86,143.65,131.78,141.85,33890795,TMO,Health Care
2015-12-31,59.13,61.87,58.315,61.3,226939706,WMT,Consumer Staples
2015-12-31,57.66,59.15,56.17,58.21,116500926,MO,Consumer Staples
2015-12-31,48.75,53.44,45.93,49.985,351047806,QCOM,Information Technology
2015-12-31,35.41,37.68,33.85,36.2,156956489,PYPL,Information Technology
2015-12-31,134.86,136.74,129.53,132.04,88148237,BRK.B,Financials
2015-12-31,80.35,82.14,75.85,78.4,69144833,CRM,Information Technology
2015-12-31,125.87,130.68,121.12,127.54,16556052,BXP,Real Estate
2015-12-31,49.99,52.41,48.37,51.63,44552326,O,Real Estate
2015-12-31,297.7,305.0,287.3,302.4,15644582,EQIX,Real Estate
2015-12-31,139.58,141.4,133.91,137.62,97650594,IBM,Information Technology
2015-12-31,87.27,91.28,82.12299999999998,86.56,30085992,NOW,Information Technology
2015-12-31,63.97,65.96,58.49,60.6,51198163,FIS,Information Technology
2015-12-31,88.76,92.8,86.61,90.81,8893756,MAA,Real Estate
2015-12-31,102.57,105.03,98.76,99.28,14105240,BF-B,Consumer Staples
2015-12-31,187.04,196.33,180.55,194.44,28573741,SPG,Real Estate
2015-12-31,107.29,109.65,101.91,104.5,54928091,ACN,Information Technology
2015-12-31,120.0,129.893,117.52,127.3,38298579,KMB,Consumer Staples
2015-12-31,63.65,68.76,62.275,68.03,49823750,WELL,Real Estate
2015-12-31,182.65,186.38,171.7,184.13,19466814,AVB,Real Estate
2015-12-31,38.93,39.28,36.49,37.81,93936264,TFC,Financials
2015-12-31,30.7,32.57,30.15,31.8,69684768,PGR,Financials
2015-12-31,67.54,70.87,66.14,68.79,112892557,BMY,Health Care
2015-12-31,521.03,556.6,504.05,546.16,6240494,ISRG,Health Care
2015-12-31,87.44,90.27,85.74,87.91,92965699,PM,Consumer Staples
2015-12-31,79.53,80.49,75.52,77.55,196690064,V,Information Technology
2015-12-31,57.47,58.96,54.8,54.81,116930277,TXN,Information Technology
2015-12-31,53.77,54.99,51.2,52.82,227283594,MRK,Health Care
2015-12-31,94.67,99.6,92.37,97.77,116279229,CVS,Health Care
2015-12-31,92.09,93.14,87.67,90.36,8433723,ARE,Real Estate
2015-12-31,101.73,105.49,100.31,102.72,161973865,JNJ,Health Care
2015-12-31,96.16,97.5,91.45,95.31,48036272,PNC,Financials
2015-12-31,113.53,121.09,113.05,117.64,76130047,UNH,Health Care
2015-12-31,54.4,55.33,50.5,51.75,359194036,C,Financials
2015-12-31,55.57,57.46,53.97,55.45,47384439,MMC,Financials
2015-12-31,84.26,89.93,82.99,88.06,36984658,EL,Consumer Staples
2015-12-31,98.21,100.8,94.5,97.36,76718259,MA,Information Technology
2015-12-31,39.09,39.39,36.1,36.53,372871591,ORCL,Information Technology
2015-12-31,114.63,119.855,112.78,116.85,29999527,CB,Financials
2015-12-31,32.0,33.94,31.97,32.96,140690850,NVDA,Information Technology
2015-12-31,97.25,101.27,92.26,98.58,26814029,SPGI,Financials
2015-12-31,27.2,27.9,25.96,27.155,502120199,CSCO,Information Technology
2015-12-31,17.52,17.89,16.495,16.83,1770564213,BAC,Financials
2015-12-31,44.08,45.945,42.41,44.84,183205210,MDLZ,Consumer Staples
2015-12-31,74.87,81.23,74.87,79.41,207416351,PG,Consumer Staples
2015-12-31,103.49,104.23,95.22,100.34,25017513,MCO,Financials
2015-12-31,45.22,46.22,43.565,44.91,120153675,ABT,Health Care
2015-12-31,118.75,119.86,104.82,105.26,922626259,AAPL,Information Technology
2015-12-31,362.94,364.80800000000005,314.62,340.52,17654956,BLK,Financials
2015-12-31,72.0,72.445,67.57,69.55,124194827,AXP,Financials
2015-12-31,261.52,266.0,240.37,256.26,21277190,ICE,Financials
